Unnamed: 0.1,index,Unnamed: 0,SMILES,RT,Speed,i-PrOH_proportion,Literature,Column,alpha,beta
14349,8284,15459,Cc1ccc(O[C@@H](CCO)c2ccccc2)cc1,21.0,0.8,0.1,10.1039/c6ob00871b,OJH,1.4189189189189189,1.5548098434004471
14390,8309,15505,COc1ccc(C[S@](=O)c2ccccc2)cc1,21.03,0.8,0.1,10.1021/jacs.8b00178,OJH,1.075130765572991,1.0907785119218614
14391,8309,15504,COc1ccc(C[S@@](=O)c2ccccc2)cc1,22.61,0.8,0.1,10.1021/jacs.8b00178,OJH,1.075130765572991,1.0907785119218614
14392,8310,15507,COc1ccc(N[C@@H](CCc2ccccc2)C(C)=C)cc1,21.037,1.0,0.05,10.1021/jacs.1c04016,OJH,1.0520986832723298,1.0604289573799417
14393,8310,15506,COc1ccc(N[C@H](CCc2ccccc2)C(C)=C)cc1,22.133,1.0,0.05,10.1021/jacs.1c04016,OJH,1.0520986832723298,1.0604289573799417
14414,8324,15532,COC(=O)/C=C/[C@H](NCc1ccccc1)c2cccc(F)c2,21.1,0.6,0.12,10.1021/acs.orglett.7b01904,OJH,1.080568720379147,1.1045081967213115
14415,8324,15531,COC(=O)/C=C/[C@@H](NCc1ccccc1)c2cccc(F)c2,22.8,0.6,0.12,10.1021/acs.orglett.7b01904,OJH,1.080568720379147,1.1045081967213115
14510,8380,15636,Cc1ccc([C@@H](OC(=O)c2ccccc2)C(=O)c3ccccc3)c(F)c1,21.3,0.8,0.05,10.1002/anie.201603590,OJH,1.2488262910798122,1.2998585572842998
14511,8380,15635,Cc1ccc([C@H](OC(=O)c2ccccc2)C(=O)c3ccccc3)c(F)c1,26.6,0.8,0.05,10.1002/anie.201603590,OJH,1.2488262910798122,1.2998585572842998
14548,8406,15681,COc1ccc(\C=C\C[C@@](C)(C=O)c2ccccc2)cc1,21.46,1.0,0.2,10.1002/anie.201408199,OJH,1.0945945945945943,1.1093749999999998
14549,8406,15680,COc1ccc(\C=C\C[C@](C)(C=O)c2ccccc2)cc1,23.49,1.0,0.2,10.1002/anie.201408199,OJH,1.0945945945945943,1.1093749999999998
14556,8410,15689,Cc1ccc(cc1)[S@@](=O)c2ccccc2,21.49,0.6,0.1,10.1021/jacs.8b00178,OJH,1.0521172638436482,1.067240344206524
14557,8410,15688,Cc1ccc(cc1)[S@](=O)c2ccccc2,22.61,0.6,0.1,10.1021/jacs.8b00178,OJH,1.0521172638436482,1.067240344206524
14574,8420,15708,CN1C[C@H](Cc2ccccc2)C1=O,21.5,1.0,0.05,10.1002/CJOC.201800088,OJH,1.055813953488372,1.064516129032258
14575,8420,15707,CN1C[C@@H](Cc2ccccc2)C1=O,22.7,1.0,0.05,10.1002/CJOC.201800088,OJH,1.055813953488372,1.064516129032258
14594,8432,15729,CC(C)[S@@](=O)c1ccccc1,19.84,0.5,0.05,10.1021/jacs.8b00178,OJH,1.0841733870967742,1.1189458689458691
14595,8432,15730,CC(C)[S@](=O)c1ccccc1,21.51,0.5,0.05,10.1021/jacs.8b00178,OJH,1.0841733870967742,1.1189458689458691
14608,8442,15746,CCCc1ccc(cc1)\C=C\2CC[C@H]2O,18.864,0.8,0.05,10.1021/acs.orglett.9b01514,OJH,1.144030958439355,1.178292538880504
14609,8442,15747,CCCc1ccc(cc1)\C=C\2CC[C@@H]2O,21.581,0.8,0.05,10.1021/acs.orglett.9b01514,OJH,1.144030958439355,1.178292538880504
14618,8450,15759,COc1cccc(c1)C#C[C@@H]2CCCc3cc(OC)c(OC)cc23,17.0,1.0,0.1,10.1002/anie.202110233,OJH,1.2705882352941178,1.3262411347517733
14619,8450,15760,COc1cccc(c1)C#C[C@H]2CCCc3cc(OC)c(OC)cc23,21.6,1.0,0.1,10.1002/anie.202110233,OJH,1.2705882352941178,1.3262411347517733
14642,8463,15785,Clc1ccc(cc1)[C@@H]2CC(=O)Oc3ccccc23,21.61,1.0,0.1,10.1039/D0SC04340K,OJH,1.16658954187876,1.1924104756814538
14643,8463,15784,Clc1ccc(cc1)[C@H]2CC(=O)Oc3ccccc23,25.21,1.0,0.1,10.1039/D0SC04340K,OJH,1.16658954187876,1.1924104756814538
14686,8488,15832,Fc1ccc(cc1)[C@@H]2CC(=O)Oc3ccccc23,21.7,1.0,0.1,10.1039/D0SC04340K,OJH,1.083410138248848,1.096276595744681
14687,8488,15831,Fc1ccc(cc1)[C@H]2CC(=O)Oc3ccccc23,23.51,1.0,0.1,10.1039/D0SC04340K,OJH,1.083410138248848,1.096276595744681
14708,8500,15855,C[C@@H](C(O)=O)c1cccc2ccccc12,21.748,1.0,0.01,10.1021/acs.orglett.6b00748,OJH,1.20217951075961,1.2332873514431235
14709,8500,15854,C[C@H](C(O)=O)c1cccc2ccccc12,26.145,1.0,0.01,10.1021/acs.orglett.6b00748,OJH,1.20217951075961,1.2332873514431235
14732,8512,15878,COC(=O)[C@@H](Cc1ccc(cc1)C(F)(F)F)NC(=O)c2ccccc2OC,15.9,0.8,0.1,10.1002/anie.201916534,OJH,1.371069182389937,1.4806517311608962
14733,8512,15879,COC(=O)[C@H](Cc1ccc(cc1)C(F)(F)F)NC(=O)c2ccccc2OC,21.8,0.8,0.1,10.1002/anie.201916534,OJH,1.371069182389937,1.4806517311608962
14792,8557,15953,CCOC(=O)[C@H](CC(=O)c1ccccc1)\C(=C/c2ccccc2)C(C)=O,11.0,1.0,0.2,10.1002/anie.201508108,OJH,2.0,2.358024691358025
14793,8557,15954,CCOC(=O)[C@@H](CC(=O)c1ccccc1)\C(=C/c2ccccc2)C(C)=O,22.0,1.0,0.2,10.1002/anie.201508108,OJH,2.0,2.358024691358025
14798,8560,15959,COc1ccc2CC[C@@H](Cc3ccccc3)c2c1,15.8,0.5,0.05,10.1002/chem.201604298,OJH,1.3924050632911391,1.62
14799,8560,15960,COc1ccc2CC[C@H](Cc3ccccc3)c2c1,22.0,0.5,0.05,10.1002/chem.201604298,OJH,1.3924050632911391,1.62
14866,8600,16034,COC(=O)/C=C/[C@H](NCc1ccccc1)c2ccc(F)cc2,22.1,0.6,0.12,10.1021/acs.orglett.7b01904,OJH,1.2398190045248867,1.306949806949807
14867,8600,16033,COC(=O)/C=C/[C@@H](NCc1ccccc1)c2ccc(F)cc2,27.4,0.6,0.12,10.1021/acs.orglett.7b01904,OJH,1.2398190045248867,1.306949806949807
14900,8622,16073,CC[C@@H](CC(=O)c1ccccc1)c2ccccc2,22.2,0.8,0.03,10.1055/s/0030/1259725,OJH,1.0585585585585586,1.069986541049798
14901,8622,16072,CC[C@H](CC(=O)c1ccccc1)c2ccccc2,23.5,0.8,0.03,10.1055/s/0030/1259725,OJH,1.0585585585585586,1.069986541049798
14924,8636,16098,Clc1ccc2O[C@@H](Cc3ccccc3)C(=O)Nc2c1,14.4,1.0,0.1,10.1021/acs.orglett.1c01701,OJH,1.5486111111111112,1.686956521739131
14925,8636,16099,Clc1ccc2O[C@H](Cc3ccccc3)C(=O)Nc2c1,22.3,1.0,0.1,10.1021/acs.orglett.1c01701,OJH,1.5486111111111112,1.686956521739131
14946,8647,16120,CCCOc1ccc(cc1)\C=C\2CC[C@H]2O,18.355,0.8,0.1,10.1021/acs.orglett.9b01514,OJH,1.2156360664669026,1.268703326544467
14947,8647,16121,CCCOc1ccc(cc1)\C=C\2CC[C@@H]2O,22.313,0.8,0.1,10.1021/acs.orglett.9b01514,OJH,1.2156360664669026,1.268703326544467
14950,8651,16127,C1CC1[C@H](C#Cc2ccccc2)c3ccccc3,22.39,0.7,0.005,10.1002/anie.202006317,OJH,1.1987494417150513,1.2438737962890472
14951,8651,16126,C1CC1[C@@H](C#Cc2ccccc2)c3ccccc3,26.84,0.7,0.005,10.1002/anie.202006317,OJH,1.1987494417150513,1.2438737962890472
14982,8673,16164,CC[C@@H](/C=C/c1ccccc1)c2ccccc2,14.36,1.0,0.01,10.1021/jacs.2c00957,OJH,1.5640668523676882,1.7068062827225134
14983,8673,16165,CC[C@H](/C=C/c1ccccc1)c2ccccc2,22.46,1.0,0.01,10.1021/jacs.2c00957,OJH,1.5640668523676882,1.7068062827225134
15014,8690,16197,Cc1ccc(cc1)[S@@](=O)c2ccccc2,21.26,1.0,0.1,10.1021/jacs.8b00178,OJH,1.0583254938852305,1.0675381263616557
15015,8690,16198,Cc1ccc(cc1)[S@](=O)c2ccccc2,22.5,1.0,0.1,10.1021/jacs.8b00178,OJH,1.0583254938852305,1.0675381263616557
15058,8722,16252,COc1ccc(N[C@H](C=C)c2ccccc2)cc1,22.69,2.0,0.01,10.1021/jacs.9b06035,OJH,1.0290877038342885,1.0310734463276836
15059,8722,16251,COc1ccc(N[C@@H](C=C)c2ccccc2)cc1,23.35,2.0,0.01,10.1021/jacs.9b06035,OJH,1.0290877038342885,1.0310734463276836
15066,8726,16259,C1Oc2ccccc2O[C@@H]1c3cscc3,20.3,1.0,0.1,10.1016/j.tet.2017.12.015,OJH,1.1182266009852215,1.1379310344827585
15067,8726,16260,C1Oc2ccccc2O[C@H]1c3cscc3,22.7,1.0,0.1,10.1016/j.tet.2017.12.015,OJH,1.1182266009852215,1.1379310344827585
15080,8733,16273,COC(=O)[C@@H](Cc1ccc(C)cc1)NC(=O)c2ccccc2OC,9.1,0.8,0.25,10.1002/anie.201916534,OJH,2.4945054945054945,3.484018264840182
15081,8733,16274,COC(=O)[C@H](Cc1ccc(C)cc1)NC(=O)c2ccccc2OC,22.7,0.8,0.25,10.1002/anie.201916534,OJH,2.4945054945054945,3.484018264840182
15126,8765,16328,OCC[C@@H](Oc1ccc(cc1)c2ccccc2)c3ccccc3,15.0,0.8,0.2,10.1039/c6ob00871b,OJH,1.5266666666666666,1.6945054945054945
15127,8765,16329,OCC[C@H](Oc1ccc(cc1)c2ccccc2)c3ccccc3,22.9,0.8,0.2,10.1039/c6ob00871b,OJH,1.5266666666666666,1.6945054945054945
15132,8769,16335,C1Oc2ccccc2O[C@@H]1c3ccc4ccccc4c3,18.6,1.0,0.1,10.1016/j.tet.2017.12.015,OJH,1.2311827956989243,1.2738853503184713
15133,8769,16336,C1Oc2ccccc2O[C@H]1c3ccc4ccccc4c3,22.9,1.0,0.1,10.1016/j.tet.2017.12.015,OJH,1.2311827956989243,1.2738853503184713
15144,8775,16347,CCCCC[C@H](C=C)c1c[nH]c2ccc(OC)cc12,21.7,1.0,0.01,10.1002/chem.202004613,OJH,1.055299539170507,1.0638297872340423
15145,8775,16348,CCCCC[C@@H](C=C)c1c[nH]c2ccc(OC)cc12,22.9,1.0,0.01,10.1002/chem.202004613,OJH,1.055299539170507,1.0638297872340423
15164,8790,16373,OC[C@@H](CCc1ccccc1)C=C,22.97,1.0,0.01,10.1021/acs.orglett.0c00962,OJH,1.046582498911624,1.0533134030891875
15165,8790,16372,OC[C@H](CCc1ccccc1)C=C,24.04,1.0,0.01,10.1021/acs.orglett.0c00962,OJH,1.046582498911624,1.0533134030891875
15166,8791,16374,C[C@@H](c1ccc(Cl)cc1)c2cccc(c2)C#N,21.26,0.7,0.05,10.1021/acs.organomet.1c00190,OJH,1.0809031044214488,1.100484059422467
15167,8791,16375,C[C@H](c1ccc(Cl)cc1)c2cccc(c2)C#N,22.98,0.7,0.05,10.1021/acs.organomet.1c00190,OJH,1.0809031044214488,1.100484059422467
15234,8840,16457,COC(=O)[C@@H](Cc1cccc(OC)c1)NC(=O)c2ccccc2OC,16.0,0.8,0.2,10.1002/anie.201916534,OJH,1.45,1.5818181818181816
15235,8840,16458,COC(=O)[C@H](Cc1cccc(OC)c1)NC(=O)c2ccccc2OC,23.2,0.8,0.2,10.1002/anie.201916534,OJH,1.45,1.5818181818181816
15250,8850,16476,Clc1ccc(cc1)[S@@](=O)c2ccccc2,23.23,0.5,0.1,10.1021/jacs.8b00178,OJH,1.0361601377529055,1.0481927710843373
15251,8850,16475,Clc1ccc(cc1)[S@](=O)c2ccccc2,24.07,0.5,0.1,10.1021/jacs.8b00178,OJH,1.0361601377529055,1.0481927710843373
15342,8903,16574,COC(=O)[C@@H](Cc1cccc(OC)c1)OC(=O)c2ccccc2,21.5,1.0,0.15,10.1002/adsc.201800774,OJH,1.0930232558139534,1.10752688172043
15343,8903,16575,COC(=O)[C@H](Cc1cccc(OC)c1)OC(=O)c2ccccc2,23.5,1.0,0.15,10.1002/adsc.201800774,OJH,1.0930232558139534,1.10752688172043
15356,8916,16594,COc1ccc(cc1)[C@](C)(C\C=C\c2ccccc2)C=O,16.25,1.0,0.3,10.1002/anie.201408199,OJH,1.4473846153846153,1.5445692883895132
15357,8916,16595,COc1ccc(cc1)[C@@](C)(C\C=C\c2ccccc2)C=O,23.52,1.0,0.3,10.1002/anie.201408199,OJH,1.4473846153846153,1.5445692883895132
15366,8922,16606,COc1ccc(N[C@H](C=C)c2ccccc2)cc1,23.583,2.0,0.01,10.1021/acscatal.0c00712,OJH,1.0677606750625452,1.0721998825283514
15367,8922,16605,COc1ccc(N[C@@H](C=C)c2ccccc2)cc1,25.181,2.0,0.01,10.1021/acscatal.0c00712,OJH,1.0677606750625452,1.0721998825283514
15380,8932,16622,COC(=O)[C@@H](Cc1ccc(C)c(C)c1)NC(=O)c2ccccc2OC,8.6,0.8,0.25,10.1002/anie.201916534,OJH,2.7441860465116283,4.015075376884423
15381,8932,16623,COC(=O)[C@H](Cc1ccc(C)c(C)c1)NC(=O)c2ccccc2OC,23.6,0.8,0.25,10.1002/anie.201916534,OJH,2.7441860465116283,4.015075376884423
15388,8936,16631,O=[S@@](Cc1ccccc1)c2ccc(cc2)c3ccccc3,23.64,1.0,0.2,10.1021/jacs.8b00178,OJH,1.830795262267344,1.9469623915139824
15389,8936,16630,O=[S@](Cc1ccccc1)c2ccc(cc2)c3ccccc3,43.28,1.0,0.2,10.1021/jacs.8b00178,OJH,1.830795262267344,1.9469623915139824
15392,8938,16635,COc1ccc(cc1)[C@@H](C)c2ccccc2,23.65,0.5,0.05,10.1021/acs.organomet.1c00190,OJH,1.064693446088795,1.085714285714286
15393,8938,16634,COc1ccc(cc1)[C@H](C)c2ccccc2,25.18,0.5,0.05,10.1021/acs.organomet.1c00190,OJH,1.064693446088795,1.085714285714286
15394,8941,16638,CCOC(=O)/C=C/C[C@@]1(C)CN(Cc2ccccc2)C(=O)c3ccccc13,15.9,1.0,0.1,10.1021/acs.orglett.1c00974,OJH,1.490566037735849,1.6
15395,8941,16639,CCOC(=O)/C=C/C[C@]1(C)CN(Cc2ccccc2)C(=O)c3ccccc13,23.7,1.0,0.1,10.1021/acs.orglett.1c00974,OJH,1.490566037735849,1.6
15442,8972,16693,C[C@@]1(OC(=O)c2cccc3ccn1c23)C(F)(F)F,16.7,0.5,0.1,10.1021/acscatal.9b03163,OJH,1.4251497005988023,1.6513761467889911
15443,8972,16694,C[C@]1(OC(=O)c2cccc3ccn1c23)C(F)(F)F,23.8,0.5,0.1,10.1021/acscatal.9b03163,OJH,1.4251497005988023,1.6513761467889911
15478,8994,16733,Cc1ccc(cc1)[C@@H]2C[S](=O)(=O)Oc3ccccc23,21.5,1.0,0.2,10.1021/acs.orglett.7b02341,OJH,1.111627906976744,1.129032258064516
15479,8994,16734,Cc1ccc(cc1)[C@H]2C[S](=O)(=O)Oc3ccccc23,23.9,1.0,0.2,10.1021/acs.orglett.7b02341,OJH,1.111627906976744,1.129032258064516
15494,9002,16750,O=[S@@](c1ccccc1)c2ccc(cc2)c3ccccc3,23.91,1.0,0.1,10.1021/jacs.8b00178,OJH,1.0752823086574654,1.08567348881485
15495,9002,16749,O=[S@](c1ccccc1)c2ccc(cc2)c3ccccc3,25.71,1.0,0.1,10.1021/jacs.8b00178,OJH,1.0752823086574654,1.08567348881485
15528,9019,16784,CCCCC[C@@H](C=C)n1ccc2cccc(Cl)c12,24.0,0.2,0.0,10.1002/chem.202004613,OJH,1.0416666666666667,1.1052631578947365
15529,9019,16783,CCCCC[C@H](C=C)n1ccc2cccc(Cl)c12,25.0,0.2,0.0,10.1002/chem.202004613,OJH,1.0416666666666667,1.1052631578947365
15576,9049,16838,Cc1cccc([C@@H](C#Cc2ccccc2)c3ccccc3)c1C,24.19,0.4,0.002,10.1021/jacs.1c09742,OJH,1.1996692848284414,1.2851239669421486
15577,9049,16837,Cc1cccc([C@H](C#Cc2ccccc2)c3ccccc3)c1C,29.02,0.4,0.002,10.1021/jacs.1c09742,OJH,1.1996692848284414,1.2851239669421486
15610,9072,16877,C[C@H]1CC(=O)NN=C1c2ccc(cc2)[N+]([O-])=O,20.7,0.7,0.3,10.1039/D1SC01891D,OJH,1.173913043478261,1.2174288179465056
15611,9072,16878,C[C@@H]1CC(=O)NN=C1c2ccc(cc2)[N+]([O-])=O,24.3,0.7,0.3,10.1039/D1SC01891D,OJH,1.173913043478261,1.2174288179465056
15628,9087,16902,CC[C@H](C#Cc1ccc(F)cc1)c2ccccc2,24.35,0.7,0.005,10.1002/anie.202006317,OJH,1.146611909650924,1.1766702014846238
15629,9087,16901,CC[C@@H](C#Cc1ccc(F)cc1)c2ccccc2,27.92,0.7,0.005,10.1002/anie.202006317,OJH,1.146611909650924,1.1766702014846238
15632,9089,16906,COc1ccc(cc1)[S@@](=O)Cc2ccccc2,24.37,1.0,0.1,10.1021/jacs.8b00178,OJH,2.679113664341404,2.9059152305542617
15633,9089,16905,COc1ccc(cc1)[S@](=O)Cc2ccccc2,65.29,1.0,0.1,10.1021/jacs.8b00178,OJH,2.679113664341404,2.9059152305542617
15728,9153,17018,COC(=O)/C=C/[C@H](NCc1ccccc1)c2ccc(Cl)cc2,24.7,0.6,0.12,10.1021/acs.orglett.7b01904,OJH,1.1295546558704452,1.1610738255033557
15729,9153,17017,COC(=O)/C=C/[C@@H](NCc1ccccc1)c2ccc(Cl)cc2,27.9,0.6,0.12,10.1021/acs.orglett.7b01904,OJH,1.1295546558704452,1.1610738255033557
15766,9178,17062,O=[S@@](CCc1ccccc1)c2ccccc2,24.85,0.8,0.05,10.1021/jacs.8b00178,OJH,1.0756539235412474,1.088574793875147
15767,9178,17061,O=[S@](CCc1ccccc1)c2ccccc2,26.73,0.8,0.05,10.1021/jacs.8b00178,OJH,1.0756539235412474,1.088574793875147
15774,9184,17071,COc1cccc(c1)[C@H](C)C(O)=O,20.658,1.0,0.01,10.1021/acs.orglett.6b00748,OJH,1.2052473617968824,1.2387656267597702
15775,9184,17072,COc1cccc(c1)[C@@H](C)C(O)=O,24.898,1.0,0.01,10.1021/acs.orglett.6b00748,OJH,1.2052473617968824,1.2387656267597702
15778,9186,17075,COC(=O)[C@@H](Cc1ccc(OC)cc1)NC(=O)c2ccccc2OC,14.0,0.8,0.25,10.1002/anie.201916534,OJH,1.7785714285714285,2.0506024096385542
15779,9186,17076,COC(=O)[C@H](Cc1ccc(OC)cc1)NC(=O)c2ccccc2OC,24.9,0.8,0.25,10.1002/anie.201916534,OJH,1.7785714285714285,2.0506024096385542
15782,9189,17080,C[C@@](C\C=C\c1ccc(cc1)C(F)(F)F)(C=O)c2ccccc2,20.42,1.0,0.1,10.1002/anie.201408199,OJH,1.2193927522037216,1.2557077625570774
15783,9189,17081,C[C@](C\C=C\c1ccc(cc1)C(F)(F)F)(C=O)c2ccccc2,24.9,1.0,0.1,10.1002/anie.201408199,OJH,1.2193927522037216,1.2557077625570774
15820,9213,17123,COC(=O)[C@@H](Cc1ccc(Cl)cc1)NC(=O)c2ccccc2OC,15.7,0.8,0.15,10.1002/anie.201916534,OJH,1.5923566878980893,1.7701863354037268
15821,9213,17124,COC(=O)[C@H](Cc1ccc(Cl)cc1)NC(=O)c2ccccc2OC,25.0,0.8,0.15,10.1002/anie.201916534,OJH,1.5923566878980893,1.7701863354037268
15824,9216,17128,CC[C@@H](/C=C/c1cccc(Cl)c1)C#Cc2ccc(cc2)C#N,19.3,0.7,0.05,10.1002/anie.202110233,OJH,1.2953367875647668,1.3760603204524031
15825,9216,17129,CC[C@H](/C=C/c1cccc(Cl)c1)C#Cc2ccc(cc2)C#N,25.0,0.7,0.05,10.1002/anie.202110233,OJH,1.2953367875647668,1.3760603204524031
15840,9225,17146,N#Cc1ccc(cc1)C#C[C@H]2CCc3ccc4CCCc5ccc2c3c45,25.0,1.0,0.05,10.1002/anie.202110233,OJH,1.296,1.334841628959276
15841,9225,17145,N#Cc1ccc(cc1)C#C[C@@H]2CCc3ccc4CCCc5ccc2c3c45,32.4,1.0,0.05,10.1002/anie.202110233,OJH,1.296,1.334841628959276
15846,9228,17151,CC[C@@H](\C=C\c1ccccc1)c2ccccc2C,17.37,1.0,0.0,10.1021/jacs.2c00957,OJH,1.439838802533103,1.527988942639945
15847,9228,17152,CC[C@H](\C=C\c1ccccc1)c2ccccc2C,25.01,1.0,0.0,10.1021/jacs.2c00957,OJH,1.439838802533103,1.527988942639945
15876,9253,17191,COC(=O)/C=C/c1ccccc1C[S@@](=O)c2ccccc2,13.95,1.0,0.2,10.1021/jacs.8b00178,OJH,1.804301075268817,2.015384615384616
15877,9253,17192,COC(=O)/C=C/c1ccccc1C[S@](=O)c2ccccc2,25.17,1.0,0.2,10.1021/jacs.8b00178,OJH,1.804301075268817,2.015384615384616
15884,9258,17200,Fc1cccc2C[C@H](COc12)c3ccccc3,22.9,0.5,0.05,10.1021/acs.orglett.7b02341,OJH,1.1004366812227075,1.1345029239766082
15885,9258,17201,Fc1cccc2C[C@@H](COc12)c3ccccc3,25.2,0.5,0.05,10.1021/acs.orglett.7b02341,OJH,1.1004366812227075,1.1345029239766082
15936,9289,17258,COc1cc2CCC[C@H](C#Cc3ccc(cc3)C#N)c2cc1OC,25.3,1.0,0.1,10.1002/anie.202110233,OJH,1.4268774703557312,1.4821428571428572
15937,9289,17257,COc1cc2CCC[C@@H](C#Cc3ccc(cc3)C#N)c2cc1OC,36.1,1.0,0.1,10.1002/anie.202110233,OJH,1.4268774703557312,1.4821428571428572
16018,9350,17359,C=C[C@H]1CC(=C(Cc2ccccc2)O1)C#N,23.428,1.0,0.01,10.1021/acs.orglett.0c01483,OJH,1.0959962438108246,1.109557677318784
16019,9350,17360,C=C[C@@H]1CC(=C(Cc2ccccc2)O1)C#N,25.677,1.0,0.01,10.1021/acs.orglett.0c01483,OJH,1.0959962438108246,1.109557677318784
16106,9403,17457,O=C1N[C@H](c2ccc(cc2)c3ccccc3)c4ccccc4N1,26.0,1.0,0.2,10.1002/cjoc.202000045,OJH,1.526923076923077,1.593073593073593
16107,9403,17456,O=C1N[C@@H](c2ccc(cc2)c3ccccc3)c4ccccc4N1,39.7,1.0,0.2,10.1002/cjoc.202000045,OJH,1.526923076923077,1.593073593073593
16112,9407,17464,CCC[C@H](Nc1ccc(OC)cc1)C=C,26.084,1.0,0.005,10.1021/acscatal.0c00712,OJH,1.1168532433675815,1.1314699792960663
16113,9407,17463,CCC[C@@H](Nc1ccc(OC)cc1)C=C,29.132,1.0,0.005,10.1021/acscatal.0c00712,OJH,1.1168532433675815,1.1314699792960663
16168,9441,17525,CC(C)(C)OC(=O)N1CCC[C@@H]1Cc2ccc(cc2)c3ccccc3,22.74,0.5,0.02,10.1039/D1SC01337H,OJH,1.1523746701846966,1.2045454545454546
16169,9441,17526,CC(C)(C)OC(=O)N1CCC[C@H]1Cc2ccc(cc2)c3ccccc3,26.205,0.5,0.02,10.1039/D1SC01337H,OJH,1.1523746701846966,1.2045454545454546
16200,9459,17560,CCCCC[C@@H](C=C)c1c[nH]c2ccc(C=O)cc12,26.3,1.0,0.03,10.1002/chem.202004613,OJH,1.091254752851711,1.1025641025641024
16201,9459,17559,CCCCC[C@H](C=C)c1c[nH]c2ccc(C=O)cc12,28.7,1.0,0.03,10.1002/chem.202004613,OJH,1.091254752851711,1.1025641025641024
16214,9470,17577,Clc1ccc2O[C@@H](Cc3ccccc3)C(=O)N(Cc4ccccc4)c2c1,16.7,1.0,0.1,10.1021/acs.orglett.1c01701,OJH,1.5808383233532934,1.702898550724638
16215,9470,17578,Clc1ccc2O[C@H](Cc3ccccc3)C(=O)N(Cc4ccccc4)c2c1,26.4,1.0,0.1,10.1021/acs.orglett.1c01701,OJH,1.5808383233532934,1.702898550724638
16292,9520,17667,COc1ccc(cc1)[C@]2(OC(=O)c3cccc4ccn2c34)C(F)(F)F,26.6,0.5,0.1,10.1021/acscatal.9b03163,OJH,2.045112781954887,2.3365384615384617
16293,9520,17666,COc1ccc(cc1)[C@@]2(OC(=O)c3cccc4ccn2c34)C(F)(F)F,54.4,0.5,0.1,10.1021/acscatal.9b03163,OJH,2.045112781954887,2.3365384615384617
16298,9523,17672,COc1ccc(N[C@H](CCc2ccccc2)C=C)cc1,22.91,2.0,0.005,10.1021/jacs.9b06035,OJH,1.1636839807944128,1.174743709226468
16299,9523,17673,COc1ccc(N[C@@H](CCc2ccccc2)C=C)cc1,26.66,2.0,0.005,10.1021/jacs.9b06035,OJH,1.1636839807944128,1.174743709226468
16300,9524,17674,CCC[C@@H](Nc1ccc(OC)cc1)C(=C)c2ccccc2,20.325,1.0,0.01,10.1021/jacs.1c04016,OJH,1.313407134071341,1.3655667144906745
16301,9524,17675,CCC[C@H](Nc1ccc(OC)cc1)C(=C)c2ccccc2,26.695,1.0,0.01,10.1021/jacs.1c04016,OJH,1.313407134071341,1.3655667144906745
16308,9529,17683,COC(=O)/C=C/[C@@H](NCc1ccccc1)c2ccccc2OC,24.8,0.6,0.12,10.1021/acs.orglett.7b01904,OJH,1.0766129032258065,1.0951585976627711
16309,9529,17684,COC(=O)/C=C/[C@H](NCc1ccccc1)c2ccccc2OC,26.7,0.6,0.12,10.1021/acs.orglett.7b01904,OJH,1.0766129032258065,1.0951585976627711
16322,9543,17704,COc1cc2CCC[C@@H](C#Cc3cscc3)c2cc1OC,20.2,1.0,0.05,10.1002/anie.202110233,OJH,1.3267326732673268,1.3815028901734103
16323,9543,17705,COc1cc2CCC[C@H](C#Cc3cscc3)c2cc1OC,26.8,1.0,0.05,10.1002/anie.202110233,OJH,1.3267326732673268,1.3815028901734103
16346,9559,17732,C1Oc2ccccc2C[C@H]1c3ccccc3,21.1,0.5,0.05,10.1021/acs.orglett.7b02341,OJH,1.2748815165876777,1.3790849673202612
16347,9559,17733,C1Oc2ccccc2C[C@@H]1c3ccccc3,26.9,0.5,0.05,10.1021/acs.orglett.7b02341,OJH,1.2748815165876777,1.3790849673202612
16350,9561,17736,C[C@@H](O)c1cccc(C)c1,23.47,1.0,0.02,10.1021/acs.orglett.8b02591,OJH,1.146144013634427,1.166747690811862
16351,9561,17737,C[C@H](O)c1cccc(C)c1,26.9,1.0,0.02,10.1021/acs.orglett.8b02591,OJH,1.146144013634427,1.166747690811862
16360,9569,17749,COc1ccc(cc1)[C@@H]2COc3ccccc3O2,17.6,1.0,0.1,10.1016/j.tet.2017.12.015,OJH,1.534090909090909,1.6394557823129252
16361,9569,17750,COc1ccc(cc1)[C@H]2COc3ccccc3O2,27.0,1.0,0.1,10.1016/j.tet.2017.12.015,OJH,1.534090909090909,1.6394557823129252
16384,9586,17779,COc1ccc2cc(ccc2c1)[C@H](C)C#Cc3ccc(cc3)C#N,27.1,1.0,0.25,10.1002/anie.202110233,OJH,1.4833948339483396,1.5413223140495869
16385,9586,17778,COc1ccc2cc(ccc2c1)[C@@H](C)C#Cc3ccc(cc3)C#N,40.2,1.0,0.25,10.1002/anie.202110233,OJH,1.4833948339483396,1.5413223140495869
16404,9598,17801,COC(=O)[C@@H](F)/C=C/c1ccccc1Br,27.2,1.0,0.01,10.1002/anie.201204521,OJH,1.0698529411764706,1.0781893004115226
16405,9598,17800,COC(=O)[C@H](F)/C=C/c1ccccc1Br,29.1,1.0,0.01,10.1002/anie.201204521,OJH,1.0698529411764706,1.0781893004115226
